ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode
1015,1.5,209.5465145859632,-312.11143854561146,104.06492395964827,3.0,-102.48159062631493,0.08333333333334281,104.06492395964825,4.666666666666667,209.8798479192965,312.2781052122782,-519.6579531315747,7.166666666666667,-724.5378010508712,-1246.6957541824459,2092.5668885666505,16336.0,5,5992.400000000001,5993.000000000001,[4945.16666667],9,4438.7037037037035,7580.666666666666,[1.5]
1014,3.6666666666666665,254.6437448215383,-377.5072838989741,125.8635390774358,6.666666666666666,-122.78020574410247,0.08333333333335702,125.86353907743579,9.833333333333332,254.9770781548716,377.6739505656408,-631.1510287205124,11.333333333333332,-883.128106875384,-1515.7791355958966,2500.240575804614,19194.333333333336,5,7033.666666666669,7026.666666666667,[5796.33333333],7,3998.761904761907,11.333333333333332,[3.66666667]
1013,1.6666666666666667,217.02499893568142,-321.12083173685545,107.09583280117404,4.666666666666667,-103.92916613450738,0.1666666666666572,107.09583280117405,8.0,217.6916656023481,321.45416507018876,-536.3124973392036,10.833333333333334,-748.337496274885,-1287.4833269474225,2158.3208232223074,16625.666666666668,5,6155.033333333332,6149.666666666666,[5093.33333333],8,4041.1875000000005,3790.9166666666665,[1.66666667]
1012,2.3333333333333335,248.71055910829,-367.5241719957683,122.31361288747831,5.833333333333334,-119.39694622081167,-0.5833333333333428,122.31361288747834,8.166666666666668,246.37722577495668,366.3575053291015,-609.4013977707249,11.500000000000002,-849.111956879015,-1461.8466879830735,2430.4586448620885,18824.333333333336,5,6907.166666666666,6909.666666666666,[5691.83333333],8,4567.520833333333,4190.083333333333,[2.33333333]
1011,2.0,179.86411973203815,-266.2128462647239,88.84872653268575,4.5,-86.0153931993524,0.3333333333333428,88.84872653268573,7.666666666666666,181.19745306537146,266.87951293139054,-444.7436326634287,11.0,-619.2744190621335,-1067.351385058896,1774.7924707876962,14383.0,5,5062.4,5051.0,[4159.5],8,3563.9166666666674,3466.0833333333335,[2.]
1010,2.1666666666666665,268.11671073934656,-397.46673277568647,132.5166887030066,5.333333333333333,-129.26668870300662,0.08333333333331439,132.51668870300665,8.666666666666666,268.45004407267993,397.63339944235327,-663.5834435150332,11.166666666666666,-927.0334875877131,-1593.1169311027463,2625.6504186904594,27878.333333333332,5,9780.366666666667,10144.0,[6335.83333333],8,6723.625,6459.916666666666,[2.16666667]
1009,1.1666666666666667,245.4475834289391,-365.004708476742,121.72379171446956,3.333333333333333,-119.39045838113623,0.1666666666666572,121.72379171446957,5.833333333333333,246.1142500956058,365.3380418100753,-608.4522919056811,8.833333333333332,-848.566542001287,-1460.0188339069682,2410.9187092415887,25704.0,5,9020.733333333334,9364.666666666668,[5829.83333333],9,6895.537037037037,11817.666666666668,[1.16666667]
1008,3.6666666666666665,169.53649343946918,-248.1380734925371,82.43491338640125,7.5,-79.43491338640126,-0.8333333333333428,82.43491338640128,9.666666666666666,166.20316010613587,246.47140682587042,-410.00790026533963,12.333333333333332,-570.8777270381422,-983.5522939701488,1673.5966876749576,19012.66666666667,5,6484.0666666666675,6732.5,[4188.],10,5524.933333333334,8772.833333333336,[3.66666667]
1007,2.6666666666666665,215.95107226429477,-319.1349417297755,106.18386946548071,5.666666666666666,-103.76720279881405,-0.5833333333333428,106.18386946548073,7.499999999999999,213.61773893096145,317.9682750631089,-530.0860139940703,9.0,-740.7037529250317,-1272.2897669191018,2086.4935198441335,22658.0,5,7773.6,8070.333333333334,[5013.16666667],9,4964.1296296296305,82.5,[2.66666667]
1006,3.8333333333333335,213.76037618707147,-315.84889761394055,105.08852142686906,6.833333333333334,-102.67185476020241,-0.5833333333333428,105.08852142686908,8.666666666666668,211.42704285373816,314.68223094727387,-522.2759404676787,12.500000000000002,-726.0363166547502,-1252.1455904557624,2104.8485737771794,23200.999999999996,5,8045.5666666666675,8333.5,[5204.5],8,5706.437499999999,5418.833333333332,[3.83333333]
1005,2.3333333333333335,173.71451001073117,-254.69676501609678,84.64892167203226,6.0,-81.73225500536559,-0.75,84.64892167203226,8.166666666666666,170.71451001073117,253.1967650160968,-422.411275026828,9.666666666666666,-590.1257850375591,-1014.0370600643874,1705.8295117686132,20021.0,4,7209.625,7773.0,[4618.66666667],7,4159.857142857144,9.666666666666666,[2.33333333]
1004,2.1666666666666665,217.8901753381884,-321.918596340616,107.1950876690942,5.333333333333333,-104.36175433576088,-0.3333333333333428,107.19508766909422,7.833333333333333,216.5568420048551,321.25192967394935,-534.3087716788044,11.333333333333332,-743.8656136836595,-1281.674385362464,2102.3733323794568,23960.0,4,8692.583333333334,9375.5,[5551.66666667],8,5838.854166666667,5619.000000000001,[2.16666667]
1003,2.8333333333333335,226.15101868310416,-335.6431946913229,111.99217600821875,5.333333333333334,-109.1588426748854,0.3333333333333428,111.99217600821873,8.5,227.48435201643747,336.3098613579896,-560.1275467077604,12.166666666666666,-780.2785653908645,-1344.0727787652913,2244.851344156156,25589.0,4,9433.375,10171.583333333336,[6038.16666667],7,5469.9285714285725,12.166666666666666,[2.83333333]
1002,2.5,221.02585683911548,-327.74711859200653,109.0545950862244,4.833333333333334,-107.30459508622441,-0.5833333333333428,109.05459508622442,6.000000000000001,218.69252350578216,326.58045192533973,-542.9396420977886,8.333333333333334,-756.9654989369042,-1302.2384743680263,2088.037306638264,23197.66666666667,4,8445.625,9113.0,[5376.33333333],10,5652.266666666668,5275.083333333334,[2.5]
1167,1.8333333333333333,-8.403416613086552,16.063458252963162,-5.326708306543276,4.166666666666667,7.743374973209944,0.08333333333333215,-5.326708306543276,6.666666666666667,-8.07008327975322,-15.896791586296501,26.96687486604972,9.666666666666668,41.03695814580294,65.00383301185268,-23.70745782432229,21156.666666666664,5,7933.5,8021.166666666667,[5213.5],7,4501.7380952380945,9.666666666666668,[1.83333333]
1110,2.8333333333333335,63.23564410622046,-88.68679949266402,29.2844887197769,6.666666666666667,-26.284488719776895,-0.833333333333325,29.28448871977689,8.833333333333334,59.90231077288712,87.02013282599734,-144.5891102655511,11.166666666666668,-199.82475437177158,-346.747197970656,661.4052856757609,14898.666666666668,3,3948.3888888888887,3937.6666666666665,[1818.33333333],6,2487.583333333334,10.0,[2.83333333]
1022,3.5,-29.430877327680037,46.81298265818672,-15.548771997173352,5.333333333333333,17.54877199717335,0.16666666666666963,-15.548771997173352,7.5,-28.76421066101337,-46.47964932485338,78.24385998586675,10.5,113.00807064688011,188.25193063274685,-176.5933346129603,16798.666666666668,5,5352.833333333333,6298.166666666666,[1045.83333333],7,3482.261904761905,10.5,[3.5]
1024,2.5,-24.30297083814262,40.49612292388059,-13.52648541907131,5.166666666666666,16.109818752404642,-0.08333333333333215,-13.52648541907131,7.666666666666666,-24.636304171475953,-40.66278959054725,68.2990937620232,10.666666666666666,98.93539793349916,164.23449169552245,-162.6698896290216,17070.0,5,5485.933333333333,6461.5,[1051.66666667],7,3660.3333333333326,10.666666666666666,[2.5]
1043,3.0,31.775849591671737,-44.2887743875076,14.8462581291692,5.333333333333334,-12.262924795835868,0.2500000000000018,14.8462581291692,8.166666666666668,32.77584959167174,44.788774387507615,-74.23129064584602,11.500000000000002,-100.34047357085107,-177.90509755003046,399.57890445421486,23155.0,5,6452.766666666666,8246.0,[1258.33333333],10,6745.3,10835.833333333334,[3.]
1042,3.0,41.21072364134531,-56.5244187953513,18.81369515400599,6.5,-15.397028487339322,-0.08333333333333215,18.813695154005988,9.833333333333334,40.877390308011975,56.35775212868464,-92.90180910336328,14.166666666666668,-125.11253274470857,-222.34767518140518,457.96020792611375,25498.66666666667,5,7136.2333333333345,9142.5,[1363.66666667],8,6188.520833333334,5830.833333333334,[3.]
1041,2.6666666666666665,24.660981827182628,-37.11647274077394,12.788824246924648,3.0,-11.205490913591314,1.2500000000000036,12.788824246924644,5.833333333333334,29.660981827182628,39.616472740773936,-66.6107879012899,8.5,-90.93843639513919,-160.2158909630957,342.82099402490155,19918.666666666664,5,5399.0666666666675,6895.166666666667,[1048.66666667],7,4218.833333333333,8.5,[2.66666667]
1040,1.3333333333333333,13.033600553253784,-13.883734163214008,4.350133609960224,4.833333333333333,-1.683466943293559,-0.8333333333333339,4.350133609960226,6.666666666666666,9.700267219920452,12.21706749654735,-19.584001383134467,9.0,-24.61760193638825,-46.534936652856004,169.81920525591093,20040.33333333333,5,5553.666666666666,7603.0,[696.16666667],9,5286.407407407406,8926.666666666666,[1.33333333]
1039,2.3333333333333335,6.692121029122198,-6.871514877016631,2.346060514561099,4.5,-0.01272718122776606,0.16666666666666785,2.346060514561098,7.0,7.358787695788864,7.204848210349962,-12.063635906138826,9.5,-14.42242360192769,-28.986059508066518,148.07514977666088,20152.333333333336,5,5553.633333333333,7542.666666666666,[668.33333333],8,4859.916666666667,4669.583333333334,[2.33333333]
1038,2.3333333333333335,-0.701363311383842,5.010378300409096,-1.642348322358588,5.0,4.392348322358587,0.08333333333333393,-1.642348322358587,7.833333333333334,-0.3680299780505066,-4.843711633742428,7.2117416117929345,9.833333333333334,11.57977158984344,16.791513201636377,92.29538187518685,16057.0,5,4268.033333333335,5750.333333333334,[575.5],8,3957.0,3824.25,[2.33333333]
1037,3.1666666666666665,3.7742496356752797,-0.1197077868462535,0.0121248178376403,6.833333333333333,3.571208515495693,-0.08333333333333703,0.012124817837642965,10.333333333333332,3.4409163023419476,-0.04695887982040858,-2.060624089188205,11.666666666666666,-2.8348737248634848,-6.22883114738498,120.73037153891514,17540.33333333333,5,4755.9333333333325,6464.0,[618.],8,4361.854166666666,4285.333333333332,[3.16666667]
1036,3.8333333333333335,7.336391042782676,-7.587919897507347,2.751528854724671,6.333333333333334,0.41513781194199595,0.6666666666666696,2.7515288547246683,10.166666666666668,10.00305770944934,8.921253230840678,-15.090977606956685,14.000000000000002,-17.427368649739357,-36.35167959002936,157.11238157310206,20540.0,5,5580.233333333333,7484.333333333333,[688.],8,5109.395833333333,5067.0,[3.83333333]
1035,1.8333333333333333,-53.439924080612016,83.32655278758469,-27.719962040306008,4.0,30.053295373639344,0.1666666666666714,-27.719962040306015,6.5,-52.77325741394536,-82.99321945425136,138.26647686819672,9.0,196.0397342821421,331.80621115033875,-435.01261209914753,22472.33333333333,5,6941.9333333333325,8322.166666666666,[740.83333333],6,3748.4999999999995,7.75,[1.83333333]
1034,2.1666666666666665,-49.73680172471586,78.56353592040712,-26.160067529024598,4.833333333333333,28.910067529024595,0.08333333333333215,-26.160067529024595,7.666666666666666,-49.403468391382525,-78.39686925374043,130.46700431178962,10.333333333333332,185.20380603650548,313.0041436816284,-407.37461638480056,20681.66666666667,5,6413.1,7729.333333333333,[690.83333333],9,5497.685185185186,9145.5,[2.16666667]
1033,3.6666666666666665,-54.06367689357218,86.1788486736916,-28.78183844678609,7.0,31.948505113452757,-0.1666666666666643,-28.781838446786093,10.0,-54.73034356023885,-86.51218200702493,144.40919223393044,13.166666666666666,205.47286912750263,346.7153946947664,-425.18826382226905,19996.66666666667,5,6300.333333333333,7557.166666666666,[715.33333333],8,4917.187500000001,4706.583333333333,[3.66666667]
1032,3.0,-50.6444793828154,80.88338574088976,-27.0722396914077,6.166666666666666,29.90557302474103,-0.3333333333333357,-27.072239691407695,8.666666666666666,-51.977812716148726,-81.55005240755644,136.69453179037183,11.833333333333332,195.0056778398539,328.5335429635592,-416.37255413674643,20323.333333333336,5,6269.466666666666,7454.0,[673.5],7,4241.238095238095,11.833333333333332,[3.]
1031,1.1666666666666667,-50.81362651754798,80.26210644298864,-26.948479925440658,3.666666666666667,28.865146592107322,-0.5833333333333393,-26.94847992544065,5.0,-53.14695985088131,-81.42877310965531,136.90906629386996,7.333333333333334,194.72269281141791,329.29842577195456,-414.3544519167058,20288.0,5,6238.466666666667,7441.666666666667,[681.16666667],7,4207.9047619047615,7.333333333333334,[1.16666667]
1030,3.0,32.054204402120504,-45.206306603180764,15.31876886772692,5.166666666666666,-12.402102201060252,0.7499999999999964,15.31876886772692,8.833333333333332,35.054204402120504,46.706306603180764,-78.26051100530127,12.333333333333332,-106.31471540742177,-188.07522641272303,431.22327515347814,19890.0,5,6783.833333333334,7741.166666666667,[2412.5],7,4215.952380952381,12.333333333333332,[3.]
1029,2.1666666666666665,49.986842709618685,-69.56359739776136,23.076754688142675,5.666666666666666,-19.91008802147601,-0.3333333333333357,23.076754688142678,8.5,48.653509376285356,68.8969307310947,-115.05044010738006,11.0,-158.7039494836654,-276.25438959104554,563.9583390747109,24139.333333333336,5,8483.433333333334,9693.333333333334,[2978.16666667],9,6541.5,10949.5,[2.16666667]
1028,2.3333333333333335,59.82896769263123,-84.57678487228019,27.914483846315616,5.5,-25.581150512982283,-0.8333333333333357,27.91448384631562,7.0,56.4956343592979,82.91011820561351,-137.4057525649114,9.0,-189.9013869242093,-329.30713948912074,628.3751930799967,25649.666666666664,5,9067.1,10373.333333333334,[3164.33333333],9,6924.666666666667,11706.000000000002,[2.33333333]
1027,2.0,51.21467294329551,-70.98867608160994,23.440669804981088,5.666666666666666,-20.44066980498109,-0.6666666666666607,23.440669804981088,8.0,48.54800627662885,69.65534274827661,-115.20334902490546,11.0,-157.75135530153432,-275.95470432643975,532.8727262946408,22054.666666666664,5,7709.9,8810.5,[2699.33333333],8,5421.937499999999,5190.916666666666,[2.]
1026,1.6666666666666667,44.033429435431735,-65.0501441531476,22.016714717715868,2.666666666666667,-20.016714717715868,1.0,22.016714717715868,5.666666666666667,48.033429435431735,67.0501441531476,-113.750240255246,7.0,-159.11700302401107,-274.20057661259034,563.6509129699348,24442.333333333336,5,8515.066666666668,9732.666666666666,[2981.16666667],8,5899.520833333334,5613.166666666667,[1.66666667]
1025,2.6666666666666665,-28.809165161654946,45.672081075815754,-15.029582580827473,4.5,17.44624924749414,0.5833333333333321,-15.029582580827473,7.5,-26.475831828321613,-44.50541440914908,73.4812462374707,10.0,104.95707806579232,175.93832430326307,-181.22873570238872,19517.666666666668,5,6245.3,7368.5,[1177.5],7,4102.952380952381,10.0,[2.66666667]
1023,1.8333333333333333,-28.003081744454633,45.87962261668195,-15.376540872227316,4.333333333333333,17.626540872227316,-0.25000000000000355,-15.376540872227313,6.333333333333333,-29.00308174445463,-46.37962261668195,78.88270436113658,9.833333333333332,114.88578610559121,190.26849046672777,-187.82094323898565,18192.333333333332,5,5883.1,6924.0,[1126.5],9,4771.592592592593,8035.333333333334,[1.83333333]
1111,3.6666666666666665,78.21318226900989,-114.02810673684817,38.14825780117162,6.0,-35.39825780117161,0.4166666666666643,38.14825780117161,9.166666666666666,79.87984893567655,114.86144007018149,-191.4079556725247,12.5,-264.6211379415346,-459.36242694739246,830.983564888927,25638.0,5,6293.8,6243.5,[2278.33333333],6,4277.722222222223,10.833333333333332,[3.66666667]
1021,2.6666666666666665,-19.9369129615776,32.90536944236641,-10.801789814122134,4.833333333333333,13.4684564807888,0.5,-10.801789814122134,8.0,-17.9369129615776,-31.905369442366396,51.842282403944,10.0,73.7791953655216,123.62147776946563,-156.23400646832056,22246.66666666667,5,7316.2,8626.666666666668,[1319.16666667],8,4133.708333333334,30.583333333333332,[2.66666667]
1113,2.1666666666666665,30.31114765315757,-40.38338814640302,13.405573826578784,5.5,-10.238907159912117,-0.16666666666666785,13.405573826578784,8.5,29.6444809864909,40.05005481306968,-67.69453579956058,10.5,-93.33901678605149,-163.033552585612,337.03923603833016,25960.0,5,6371.933333333333,6140.166666666667,[1395.33333333],9,7076.277777777777,11909.833333333334,[2.16666667]
1131,3.0,205.13281891327796,-304.2408950365836,101.44140945663898,5.333333333333334,-99.02474278997231,0.08333333333334281,101.44140945663897,7.833333333333334,205.46615224661127,304.4075617032503,-508.20704728319487,9.5,-710.3398661964728,-1220.2135801463346,2047.0534463428075,21692.666666666664,2,7120.75,7120.75,[4729.83333333],8,4561.541666666665,2455.833333333333,[3.]
1132,2.1666666666666665,238.13833593302041,-352.9991705661973,117.69416796651021,5.0,-114.77750129984354,0.08333333333334281,117.6941679665102,8.0,238.47166926635373,353.16583723286396,-589.1375064992177,10.5,-822.6091757655714,-1414.2466822647891,2337.522524697027,24068.666666666668,2,8025.916666666667,8025.916666666667,[5312.33333333],8,5092.479166666667,2755.666666666667,[2.16666667]
1133,2.8333333333333335,242.2865041227996,-359.7214228508661,119.93491872806648,5.333333333333334,-117.35158539473314,0.08333333333334281,119.93491872806646,8.0,242.61983745613293,359.88808951753276,-599.5079269736657,11.0,-836.1277644297986,-1438.635691403464,2382.4301224999294,24753.33333333333,2,8231.083333333334,8231.083333333334,[5420.],6,4129.72222222222,9.5,[2.83333333]
1134,2.1666666666666665,227.08547490970216,-335.2948790312199,111.70940412151775,5.666666666666666,-108.3760707881844,-0.1666666666666572,111.70940412151774,8.833333333333332,226.41880824303547,334.96154569788655,-559.0470206075887,11.166666666666666,-780.7991621839575,-1342.1795161248797,2224.8120116421705,23279.666666666664,2,7716.166666666666,7716.166666666666,[5077.16666667],7,4081.761904761904,11.166666666666666,[2.16666667]
1135,2.3333333333333335,198.29890983649727,-294.1566980880792,98.02445491824864,4.5,-95.94112158491531,-0.08333333333334281,98.02445491824865,6.5,197.96557650316396,293.9900314214126,-490.45560792457655,8.0,-685.4211844277405,-1177.3767923523171,1993.4646434467243,21373.0,2,7109.5,7109.5,[4649.16666667],7,4526.071428571429,8.0,[2.33333333]
1136,2.8333333333333335,-14.354933137616154,22.574066373090897,-7.219133235474743,3.8333333333333335,9.135799902141411,0.916666666666667,-7.219133235474744,6.666666666666667,-10.688266470949488,-20.74073303975757,32.92899951070706,8.166666666666668,46.617265981656544,78.04626549236363,-5.163531474020175,13738.0,4,2981.833333333333,2738.75,[789.16666667],7,2933.071428571428,8.166666666666668,[2.83333333]
1137,0.8333333333333334,2.1152278369048947,1.0354915779759915,-0.4840527482142196,3.5,2.7340527482142187,-0.4166666666666683,-0.4840527482142174,5.333333333333333,0.4485611702382301,-1.86882491130932,5.086930407737757,9.0,11.97170257083286,13.391966311903914,60.969664450596554,11745.333333333332,4,2887.375,3031.083333333333,[875.83333333],8,2928.083333333333,2902.4999999999995,[0.83333333]
1138,1.1666666666666667,0.1819339055486182,4.893765808343739,-1.909033047225691,4.333333333333333,4.242366380559023,-0.8333333333333335,-1.9090330472256896,5.833333333333333,-3.1513994277847126,-6.560432475010401,11.711831902795113,7.833333333333333,18.863231330579826,28.575063233374934,23.395038769378573,9794.0,3,2143.944444444445,2152.666666666667,[655.66666667],8,1821.0208333333337,43.24999999999999,[1.16666667]
1139,1.8333333333333333,3.474262440431988,-0.0030603273146478926,-0.3045354464506733,5.0,2.554535446450673,-0.9166666666666674,-0.30453544645067243,6.333333333333333,-0.1924042262346793,-1.8302730060186847,4.856010565586697,9.166666666666666,10.715081458488042,12.737758690741416,47.21382651743721,12644.333333333336,4,2842.8333333333335,2697.75,[771.],9,2699.2592592592596,79.83333333333334,[1.83333333]
1140,2.5,-4.433916537996608,10.317541473661578,-3.7169582689983036,4.666666666666666,5.050291602331637,-0.8333333333333339,-3.7169582689983027,5.166666666666666,-7.767249871329939,-11.984208140328247,21.751458011658187,7.166666666666666,33.518707882988124,53.2701658946463,19.21112622236558,11392.0,4,2500.916666666667,2471.75,[725.16666667],6,1901.5,6.166666666666666,[2.5]
1146,2.5,-1.248636731143006,4.747955096714509,-1.499318365571503,4.5,3.749318365571503,0.25,-1.499318365571503,7.0,-0.24863673114300613,-4.2479550967145085,7.4965918278575145,10.0,13.745228559000521,18.24182038685808,78.67961772080807,9441.333333333334,3,1726.722222222222,1029.1666666666665,[559.16666667],9,2497.203703703704,4157.166666666667,[2.5]
1112,2.6666666666666665,59.05850861577915,-84.12942959033538,28.070920974556238,5.666666666666666,-24.98758764122291,0.08333333333333215,28.07092097455624,8.833333333333332,59.39184194911248,84.29609625700208,-141.0212715394479,11.499999999999998,-195.07978015522704,-338.7677183613416,620.680831849902,21109.33333333333,5,5206.733333333333,4661.333333333333,[1936.16666667],6,3522.6388888888873,10.166666666666664,[2.66666667]
1147,1.6666666666666667,-4.6086734061131125,12.871343442503,-4.429336703056556,5.5,7.846003369723222,-0.41666666666666874,-4.429336703056554,8.5,-6.275340072779776,-13.70467677583633,21.64668351528277,10.166666666666666,31.25535692139588,51.23537377001202,24.00926930859211,8746.333333333332,1,3155.333333333333,3155.333333333333,[3155.33333333],8,2100.375,1891.3333333333333,[1.66666667]
1148,2.3333333333333335,-1.707828501661572,6.353409419159025,-2.145580917497453,4.833333333333334,4.56224758416412,-0.0833333333333326,-2.1455809174974534,7.166666666666668,-2.0411618349949054,-6.520076085825693,11.061237920820599,9.666666666666668,18.102399755815505,26.663637676636093,32.06729590088173,8415.666666666668,1,3086.166666666667,3086.166666666667,[3086.16666667],9,2147.962962962963,3256.8333333333335,[2.33333333]
1130,3.1666666666666665,-17.25523936975997,31.966192387973287,-10.877619684879985,7.0,14.044286351546653,-0.6666666666666643,-10.877619684879988,9.5,-19.92190603642664,-33.29952572130664,55.72143175773328,12.0,80.64333779415992,133.86476955189312,-99.17477401271972,12944.333333333334,1,5214.166666666666,5214.166666666666,[5214.16666667],8,2994.8541666666665,2695.083333333333,[3.16666667]
1149,1.8333333333333333,8.18475603123138,-8.485467380180404,2.800711348949024,4.333333333333333,-0.38404468228235666,-0.08333333333333437,2.800711348949024,6.666666666666666,7.851422697898047,8.318800713513742,-13.836890078078454,9.0,-17.021646109309835,-33.19186952072164,125.5468489633648,10490.333333333336,2,2244.0,2244.0,[538.66666667],7,2107.166666666667,9.0,[1.83333333]
1151,2.8333333333333335,-11.13140571613808,19.19710857420712,-6.232369524735707,4.666666666666667,8.56570285806904,0.5000000000000009,-6.232369524735708,7.5,-9.131405716138081,-18.19710857420712,30.828514290345204,11.0,46.95992000648329,74.28843429682847,-35.41502096997843,9179.0,1,3414.8333333333335,3414.8333333333335,[3414.83333333],9,1924.5925925925928,159.5,[2.83333333]
1152,2.5,-12.724915192106856,20.879039454826952,-6.654124262720094,4.0,9.070790929386762,0.9166666666666661,-6.654124262720094,7.333333333333334,-9.058248525440188,-19.04570612149361,30.937287980267133,10.166666666666668,45.66220317237399,73.76615781930781,-24.09502765834847,8333.666666666666,1,3012.5,3012.5,[3012.5],7,1634.4047619047617,10.166666666666668,[2.5]
1153,2.5,-10.270489011972835,20.780733517959252,-7.010244505986417,6.0,10.260244505986417,-0.24999999999999822,-7.010244505986419,9.0,-11.270489011972836,-21.28073351795925,35.88455586326542,12.333333333333334,53.821711541904925,86.37293407183705,-39.5279789470753,7941.666666666667,1,2755.833333333333,2755.833333333333,[2755.83333333],7,1591.0238095238094,12.333333333333334,[2.5]
1154,2.0,-10.912400560623023,21.660267507601205,-7.414533613644846,5.333333333333334,10.164533613644846,-0.5833333333333339,-7.414533613644846,7.5,-13.24573389395636,-22.826934174267873,39.07266806822423,10.5,58.31840196218059,94.39107003040485,-36.209471992585435,9015.0,1,3381.3333333333335,3381.3333333333335,[3381.33333333],7,1904.0714285714291,10.5,[2.]
1155,2.5,-16.459354424188785,28.89736496961651,-9.604677212094392,5.333333333333334,12.52134387876106,0.0833333333333357,-9.604677212094396,8.333333333333334,-16.126021090855456,-28.73069830294985,47.35671939380531,10.833333333333334,68.48274048466077,113.33945987846604,-55.15553369646014,9124.333333333334,1,3410.0,3410.0,[3410.],9,2382.425925925926,3559.6666666666665,[2.5]
1156,3.0,126.91681039579169,-186.25021559368753,62.000071864562514,5.666666666666666,-59.58340519789584,-0.2500000000000071,62.000071864562514,7.833333333333332,125.91681039579169,185.75021559368753,-309.3336926561459,10.166666666666666,-430.5838363852709,-742.2508623747503,1255.3346987600212,32119.66666666667,5,9584.600000000002,9964.833333333334,[3621.5],7,6746.02380952381,10.166666666666666,[3.]
1157,2.3333333333333335,64.02521323351115,-92.91281985026673,31.054273283422244,4.5,-28.637606616755576,0.24999999999999645,31.054273283422244,7.166666666666666,65.02521323351115,93.41281985026671,-156.10469975044452,9.5,-216.46324631728902,-374.90127940106674,715.1978590516891,22346.0,5,6494.633333333334,6761.333333333334,[2379.16666667],6,3728.0000000000005,8.333333333333332,[2.33333333]
1158,2.3333333333333335,62.85763969783956,-90.703126213426,30.512153182253112,5.0,-27.012153182253115,0.8333333333333393,30.51215318225311,9.333333333333332,66.19097303117289,92.3697928800927,-156.89409924459892,10.999999999999998,-219.75173894243846,-378.31250485370407,705.3975771294758,24788.333333333332,5,6843.633333333333,7659.666666666666,[2162.16666667],6,4135.416666666667,10.166666666666664,[2.33333333]
1160,2.5,43.35757052806787,-62.49468912543513,20.970451930700598,4.333333333333333,-18.7204519307006,0.4166666666666643,20.970451930700605,7.0,45.02423719473454,63.32802245876845,-105.68559298683633,9.666666666666666,-145.37649684823754,-253.72875650174052,540.605253349978,25710.33333333333,5,6639.733333333333,6834.666666666667,[1906.5],6,4288.61111111111,8.333333333333332,[2.5]
1161,1.1666666666666667,68.2984730041474,-99.44770950622109,33.31590316874036,3.333333333333333,-30.6492365020737,0.5,33.31590316874036,6.5,70.2984730041474,100.44770950622112,-168.07951584370184,9.166666666666666,-233.04465551451588,-403.7908380248844,771.002160206067,10816.0,2,3116.916666666667,3116.916666666667,[2397.16666667],7,2158.7142857142862,9.166666666666666,[1.16666667]
1162,2.6666666666666665,83.24452943211939,-123.03346081484577,41.122264716059696,4.0,-39.45559804939303,0.3333333333333286,41.1222647160597,6.0,84.57786276545274,123.70012748151241,-205.77799024696515,8.5,-285.35585301241787,-493.6338432593831,888.989696271801,12356.333333333334,2,3750.083333333333,3750.083333333333,[2742.16666667],8,2934.104166666667,2466.8333333333335,[2.66666667]
1163,3.1666666666666665,127.95267144122593,-188.4290071618389,62.976335720612965,5.666666666666666,-59.976335720612965,0.5,62.976335720612965,9.166666666666666,129.95267144122593,189.42900716183885,-317.54834526973144,11.0,-443.8343500442907,-763.2160286473555,1291.3837120249796,15822.999999999998,2,5103.166666666667,5103.166666666667,[3736.],10,4657.4333333333325,7482.166666666666,[3.16666667]
1164,1.0,36.45137716936851,-51.55206575405278,17.267355251350924,3.1666666666666665,-14.850688584684256,0.25,17.267355251350924,5.833333333333333,37.45137716936851,52.05206575405276,-86.50344292342128,8.833333333333332,-117.95482009278979,-207.45826301621113,454.9130831090009,9193.0,2,2464.083333333333,2464.083333333333,[1717.83333333],9,2281.6111111111113,3274.4999999999995,[1.]
1165,3.3333333333333335,123.17048793899885,-181.88073190849826,60.876910636166095,5.5,-57.96024396949942,0.7499999999999858,60.8769106361661,9.166666666666666,126.17048793899885,183.38073190849826,-307.5512198474971,11.166666666666666,-429.721707786496,-739.2729276339933,1236.661302087156,15264.666666666668,2,4906.0,4906.0,[3566.5],11,3880.469696969698,6310.166666666667,[3.33333333]
1150,2.1666666666666665,-3.346421921299031,9.561299548615214,-3.2148776273161817,5.166666666666666,6.131544293982849,-0.08333333333333304,-3.2148776273161817,8.0,-3.6797552546323624,-9.727966215281878,15.074388136580907,9.666666666666666,22.0874767245466,35.49519819446088,33.083991747659184,8207.0,1,2867.0,2867.0,[2867.],7,1669.4999999999998,9.666666666666666,[2.16666667]
1129,2.0,-20.351717459781938,35.485909523006235,-11.967525396557635,5.166666666666666,14.717525396557635,-0.4166666666666661,-11.967525396557635,7.5,-22.018384126448602,-36.319242856339585,60.50429364945485,9.666666666666666,86.85601110923677,145.19363809202497,-102.3829825345951,14844.666666666666,1,6022.0,6022.0,[6022.],7,2164.6666666666665,9.666666666666666,[2.]
